H12 PIP3 HA 0.09 0.09
O12 PIP3 OH1 -0.65 -0.66
HO12 PIP3 H 0.42 0.43
C16 PIP3 CP2 0.14 0.14
H16 PIP3 HA 0.09 0.09
O16 PIP3 OH1 -0.65 -0.66
HO16 PIP3 H 0.42 0.43
C11 PIP3 CP2 0.01 0.04
H11 PIP3 HA 0.09 0.09
C1 PIP3 CT2 -0.08 -0.05
HA PIP3 HA 0.09 0.09
HB PIP3 HA 0.09 0.09
C2 PIP3 CT1 0.17 0.14
HS PIP3 HA 0.09 0.09
O21 PIP3 OS -0.49 -0.44
C21 PIP3 CD 0.90 0.79
O22 PIP3 OB -0.63 -0.55
C22 PIP3 CT2 -0.22 -0.21
H2R PIP3 HA 0.09 0.09
H2S PIP3 HA 0.09 0.09
C3 PIP3 CT2 0.08 -0.05
HX PIP3 HA 0.09 0.09
HY PIP3 HA 0.09 0.09
O31 PIP3 OS -0.49 -0.34
C31 PIP3 CD 0.90 0.79
O32 PIP3 OB -0.63 -0.55
C32 PIP3 CT2 -0.22 -0.21
H2X PIP3 HA 0.09 0.09
H2Y PIP3 HA 0.09 0.09
C23 PIP3 CT2 -0.18 -0.18
H3R PIP3 HA 0.09 0.09
H3S PIP3 HA 0.09 0.09
C24 PIP3 CT2 -0.18 -0.18
H4R PIP3 HA 0.09 0.09
H4S PIP3 HA 0.09 0.09
C25 PIP3 CEL1 -0.15 -0.115
H5R PIP3 HP 0.15 0.115
C26 PIP3 CEL1 -0.15 -0.115
H6R PIP3 HP 0.15 0.115
C27 PIP3 CT2 -0.18 -0.18
H7R PIP3 HA 0.09 0.09
H7S PIP3 HA 0.09 0.09
C28 PIP3 CEL1 -0.15 -0.115
H8R PIP3 HP 0.15 0.115
C29 PIP3 CEL1 -0.15 -0.115
H9R PIP3 HP 0.15 0.115
C210 PIP3 CT2 -0.18 -0.18
H10R PIP3 HA 0.09 0.09
H10S PIP3 HA 0.09 0.09
C211 PIP3 CEL1 -0.15 -0.115
H11R PIP3 HP 0.15 0.115
C212 PIP3 CEL1 -0.15 -0.115
H12R PIP3 HP 0.15 0.115
C213 PIP3 CT2 -0.18 -0.18
H13R PIP3 HA 0.09 0.09
H13S PIP3 HA 0.09 0.09
C214 PIP3 CEL1 -0.15 -0.115
H14R PIP3 HP 0.15 0.115
C215 PIP3 CEL1 -0.15 -0.115
H15R PIP3 HP 0.15 0.115
C216 PIP3 CT2 -0.18 -0.18
H16R PIP3 HA 0.09 0.09
H16S PIP3 HA 0.09 0.09
C217 PIP3 CT2 -0.18 -0.18
H17R PIP3 HA 0.09 0.09
H17S PIP3 HA 0.09 0.09
C218 PIP3 CT2 -0.18 -0.18
H18R PIP3 HA 0.09 0.09
H18S PIP3 HA 0.09 0.09
C219 PIP3 CT2 -0.18 -0.18
H19R PIP3 HA 0.09 0.09
H19S PIP3 HA 0.09 0.09
C220 PIP3 CT3 -0.27 -0.27
H20R PIP3 HA 0.09 0.09
H20S PIP3 HA 0.09 0.09
H20T PIP3 HA 0.09 0.09
C33 PIP3 CT2 -0.18 -0.18
H3X PIP3 HA 0.09 0.09
H3Y PIP3 HA 0.09 0.09
C34 PIP3 CT2 -0.18 -0.18
H4X PIP3 HA 0.09 0.09
H4Y PIP3 HA 0.09 0.09
C35 PIP3 CT2 -0.18 -0.18
H5X PIP3 HA 0.09 0.09
H5Y PIP3 HA 0.09 0.09
C36 PIP3 CT2 -0.18 -0.18
H6X PIP3 HA 0.09 0.09
H6Y PIP3 HA 0.09 0.09
C37 PIP3 CT2 -0.18 -0.18
H7X PIP3 HA 0.09 0.09
H7Y PIP3 HA 0.09 0.09
C38 PIP3 CT2 -0.18 -0.18
H8X PIP3 HA 0.09 0.09
H8Y PIP3 HA 0.09 0.09
C39 PIP3 CT2 -0.18 -0.18
H9X PIP3 HA 0.09 0.09
H9Y PIP3 HA 0.09 0.09
C310 PIP3 CT2 -0.18 -0.18
H10X PIP3 HA 0.09 0.09
H10Y PIP3 HA 0.09 0.09
C311 PIP3 CT2 -0.18 -0.18
H11X PIP3 HA 0.09 0.09
H11Y PIP3 HA 0.09 0.09
C312 PIP3 CT2 -0.18 -0.18
H12X PIP3 HA 0.09 0.09
H12Y PIP3 HA 0.09 0.09
C313 PIP3 CT2 -0.18 -0.18
H13X PIP3 HA 0.09 0.09
H13Y PIP3 HA 0.09 0.09
C314 PIP3 CT2 -0.18 -0.18
H14X PIP3 HA 0.09 0.09
H14Y PIP3 HA 0.09 0.09
C315 PIP3 CT2 -0.18 -0.18
H15X PIP3 HA 0.09 0.09
H15Y PIP3 HA 0.09 0.09
C316 PIP3 CT2 -0.18 -0.18
H16X PIP3 HA 0.09 0.09
H16Y PIP3 HA 0.09 0.09
C317 PIP3 CT2 -0.18 -0.18
H17X PIP3 HA 0.09 0.09
H17Y PIP3 HA 0.09 0.09
C318 PIP3 CT3 -0.27 -0.27
H18X PIP3 HA 0.09 0.09
H18Y PIP3 HA 0.09 0.09
H18Z PIP3 HA 0.09 0.09
OH2 TIP3 OT -0.834 -0.88
H1 TIP3 HT 0.417 0.44
H2 TIP3 HT 0.417 0.44
