H63 MBUE HGA3 0.09 0.09
C1 EPRE CG331 -0.27 -0.27
H11 EPRE HGA3 0.09 0.09
H12 EPRE HGA3 0.09 0.09
H13 EPRE HGA3 0.09 0.09
C2 EPRE CG321 -0.01 -0.00999999999999998
H21 EPRE HGA2 0.09 0.09
H22 EPRE HGA2 0.09 0.09
O3 EPRE OG301 -0.34 -0.34
C4 EPRE CG321 -0.01 -0.00999999999999998
H41 EPRE HGA2 0.09 0.09
H42 EPRE HGA2 0.09 0.09
C5 EPRE CG321 -0.18 -0.18
H51 EPRE HGA2 0.09 0.09
H52 EPRE HGA2 0.09 0.09
C6 EPRE CG331 -0.27 -0.27
H61 EPRE HGA3 0.09 0.09
H62 EPRE HGA3 0.09 0.09
H63 EPRE HGA3 0.09 0.09
C1 PEGM CG321 -0.01 -0.00999999999999998
H12 PEGM HGA2 0.09 0.09
H11 PEGM HGA2 0.09 0.09
O1 PEGM OG301 -0.34 -0.34
C2 PEGM CG321 -0.01 -0.00999999999999998
H21 PEGM HGA2 0.09 0.09
H22 PEGM HGA2 0.09 0.09
O1 ACO OG2D3 -0.48 -0.48
C1 ACO CG2O5 0.40 0.4
C2 ACO CG331 -0.23 -0.23
C3 ACO CG331 -0.23 -0.23
H21 ACO HGA3 0.09 0.09
H22 ACO HGA3 0.09 0.09
H23 ACO HGA3 0.09 0.09
H31 ACO HGA3 0.09 0.09
H32 ACO HGA3 0.09 0.09
H33 ACO HGA3 0.09 0.09
CL IPAA CG331 -0.27 -0.27
HL1 IPAA HGA3 0.09 0.09
HL2 IPAA HGA3 0.09 0.09
HL3 IPAA HGA3 0.09 0.09
C IPAA CG2O1 0.51 0.51
O IPAA OG2D1 -0.51 -0.51
N IPAA NG2S1 -0.47 -0.47
H IPAA HGP1 0.31 0.31
CR IPAA CG311 0.07 0.07
HR IPAA HGA1 0.09 0.09
C21 IPAA CG331 -0.27 -0.27
H211 IPAA HGA3 0.09 0.09
H212 IPAA HGA3 0.09 0.09
H213 IPAA HGA3 0.09 0.09
C22 IPAA CG331 -0.27 -0.27
H221 IPAA HGA3 0.09 0.09
H222 IPAA HGA3 0.09 0.09
H223 IPAA HGA3 0.09 0.09
C1 AMOP CG311 -0.02 -0.02
C2 AMOP CG2O3 0.62 0.62
H1 AMOP HGA1 0.09 0.09
OM AMOP OG301 -0.34 -0.34
CM AMOP CG331 -0.10 -0.1
HM1 AMOP HGA3 0.09 0.09
HM2 AMOP HGA3 0.09 0.09
HM3 AMOP HGA3 0.09 0.09
O1 AMOP OG2D2 -0.76 -0.76
O2 AMOP OG2D2 -0.76 -0.76
C0 AMOP CG331 -0.27 -0.27
H01 AMOP HGA3 0.09 0.09
H02 AMOP HGA3 0.09 0.09
H03 AMOP HGA3 0.09 0.09
CA1 CUME CG2R61 -0.115 -0.115
HA1 CUME HGR61 0.115 0.115
CA2 CUME CG2R61 -0.115 -0.115
HA2 CUME HGR61 0.115 0.115
CA3 CUME CG2R61 -0.115 -0.115
HA3 CUME HGR61 0.115 0.115
CA4 CUME CG2R61 0.0 0
CA5 CUME CG2R61 -0.115 -0.115
HA5 CUME HGR61 0.115 0.115
CA6 CUME CG2R61 -0.115 -0.115
HA6 CUME HGR61 0.115 0.115
C4 CUME CG311 -0.09 -0.09
H41 CUME HGA1 0.09 0.09
C3 CUME CG331 -0.27 -0.27
H31 CUME HGA3 0.09 0.09
H32 CUME HGA3 0.09 0.09
H33 CUME HGA3 0.09 0.09
C5 CUME CG331 -0.27 -0.27
H51 CUME HGA3 0.09 0.09
H52 CUME HGA3 0.09 0.09
H53 CUME HGA3 0.09 0.09
S BSAT SG3O1 1.35 1.35001
O1 BSAT OG2P1 -0.65 -0.65
O2 BSAT OG2P1 -0.65 -0.65
O3 BSAT OG2P1 -0.65 -0.65
CA1 BSAT CG2R61 -0.40 -0.4
CA2 BSAT CG2R61 -0.21 -0.21
HA2 BSAT HGR61 0.21 0.21
CA3 BSAT CG2R61 -0.115 -0.115
HA3 BSAT HGR61 0.115 0.115
CA4 BSAT CG2R61 -0.115 -0.115
HA4 BSAT HGR61 0.115 0.115
CA5 BSAT CG2R61 -0.115 -0.115
HA5 BSAT HGR61 0.115 0.115
CA6 BSAT CG2R61 -0.21 -0.21
HA6 BSAT HGR61 0.21 0.21
CG1 2MPA CG314 0.29 0.29
HG1 2MPA HGA1 0.09 0.09
NG2 2MPA NG3P2 -0.40 -0.4
HG21 2MPA HGP2 0.32 0.32
HG22 2MPA HGP2 0.32 0.32
CG3 2MPA CG324 0.20 0.2
HG31 2MPA HGA2 0.09 0.09
HG32 2MPA HGA2 0.09 0.09
CG4 2MPA CG321 -0.18 -0.18
HG41 2MPA HGA2 0.09 0.09
HG42 2MPA HGA2 0.09 0.09
CG5 2MPA CG321 -0.18 -0.18
HG51 2MPA HGA2 0.09 0.09
HG52 2MPA HGA2 0.09 0.09
CG6 2MPA CG321 -0.18 -0.18
HG61 2MPA HGA2 0.09 0.09
HG62 2MPA HGA2 0.09 0.09
CM 2MPA CG331 -0.27 -0.27
HM1 2MPA HGA3 0.09 0.09
HM2 2MPA HGA3 0.09 0.09
HM3 2MPA HGA3 0.09 0.09
CG 2MPA CG2O1 0.51 0.51
OG 2MPA OG2D1 -0.51 -0.51
NT 2MPA NG2S1 -0.47 -0.47
HT 2MPA HGP1 0.47 0.47
CGT 2MPA CG321 -0.18 -0.18
HGT1 2MPA HGA2 0.09 0.09
HGT2 2MPA HGA2 0.09 0.09
CB BPIP CG324 0.15 0.15
HB1 BPIP HGA2 0.09 0.09
HB2 BPIP HGA2 0.09 0.09
N1 BPIP NG3P1 -0.40 -0.4
H1 BPIP HGP2 0.32 0.32
C2 BPIP CG324 0.15 0.15
H21 BPIP HGA2 0.09 0.09
H22 BPIP HGA2 0.09 0.09
C6 BPIP CG324 0.15 0.15
H61 BPIP HGA2 0.09 0.09
H62 BPIP HGA2 0.09 0.09
C3 BPIP CG321 -0.18 -0.18
H31 BPIP HGA2 0.09 0.09
H32 BPIP HGA2 0.09 0.09
C4 BPIP CG321 -0.18 -0.18
H41 BPIP HGA2 0.09 0.09
H42 BPIP HGA2 0.09 0.09
C5 BPIP CG321 -0.18 -0.18
H51 BPIP HGA2 0.09 0.09
H52 BPIP HGA2 0.09 0.09
CZ BPIP CG2R61 0.090 0.09
CD1 BPIP CG2R61 -0.115 -0.115
HD1 BPIP HGR61 0.115 0.115
CD2 BPIP CG2R61 -0.115 -0.115
HD2 BPIP HGR61 0.115 0.115
CE1 BPIP CG2R61 -0.115 -0.115
HE1 BPIP HGR61 0.115 0.115
CE2 BPIP CG2R61 -0.115 -0.115
HE2 BPIP HGR61 0.115 0.115
CP BPIP CG2R61 -0.115 -0.115
HP BPIP HGR61 0.115 0.115
NZ 2AMP NG2R60 -0.600 -0.6
CE1 2AMP CG2R61 0.600 0.6
CD1 2AMP CG2R61 -0.115 -0.115
HD1 2AMP HGR61 0.115 0.115
CE2 2AMP CG2R61 0.180 0.18
HE2 2AMP HGR62 0.120 0.12
CD2 2AMP CG2R61 -0.115 -0.115
HD2 2AMP HGR61 0.115 0.115
CG 2AMP CG2R61 -0.115 -0.115
HG 2AMP HGR61 0.115 0.115
NE 2AMP NG2S1 -0.620 -0.61
HE 2AMP HGP1 0.320 0.31
C 2AMP CG2O1 0.550 0.55
O 2AMP OG2D1 -0.550 -0.55
CM 2AMP CG331 -0.27 -0.27
HM1 2AMP HGA3 0.09 0.09
HM2 2AMP HGA3 0.09 0.09
HM3 2AMP HGA3 0.09 0.09
NZ 3AMP NG2R60 -0.600 -0.6
CE1 3AMP CG2R61 0.180 0.18
HE1 3AMP HGR62 0.120 0.12
CE2 3AMP CG2R61 0.180 0.18
HE2 3AMP HGR62 0.120 0.12
CD1 3AMP CG2R61 0.300 0.3
CD2 3AMP CG2R61 -0.115 -0.115
HD2 3AMP HGR61 0.115 0.115
CG 3AMP CG2R61 -0.115 -0.115
HG 3AMP HGR61 0.115 0.115
ND 3AMP NG2S1 -0.620 -0.61
HD 3AMP HGP1 0.320 0.31
C 3AMP CG2O1 0.550 0.55
O 3AMP OG2D1 -0.550 -0.55
CM 3AMP CG331 -0.27 -0.27
HM1 3AMP HGA3 0.09 0.09
HM2 3AMP HGA3 0.09 0.09
HM3 3AMP HGA3 0.09 0.09
CM 2AMC CG331 -0.27 -0.27
HM1 2AMC HGA3 0.09 0.09
HM2 2AMC HGA3 0.09 0.09
HM3 2AMC HGA3 0.09 0.09
C 2AMC CG2O1 0.52 0.55
O 2AMC OG2D1 -0.52 -0.55
N 2AMC NG2S1 -0.47 -0.45
H 2AMC HGP1 0.33 0.31
CZ 2AMC CG2R61 0.14 0.14
CD1 2AMC CG2R61 0.11 0.11
OD 2AMC OG311 -0.53 -0.53
HOD 2AMC HGP1 0.42 0.42
CE1 2AMC CG2R61 -0.115 -0.115
HE1 2AMC HGR61 0.115 0.115
CP 2AMC CG2R61 -0.115 -0.115
HP 2AMC HGR61 0.115 0.115
CE2 2AMC CG2R61 -0.115 -0.115
HE2 2AMC HGR61 0.115 0.115
CD2 2AMC CG2R61 -0.115 -0.115
HD2 2AMC HGR61 0.115 0.115
C3 GABD CG311 0.14 0.14
O3 GABD OG311 -0.65 -0.65
HO3 GABD HGP1 0.42 0.42
H3 GABD HGA1 0.09 0.09
C4 GABD CG321 -0.18 -0.18
H4A GABD HGA2 0.09 0.09
H4B GABD HGA2 0.09 0.09
C5 GABD CG311 -0.09 -0.09
H5 GABD HGA1 0.09 0.09
C6 GABD CG321 -0.18 -0.18
H6A GABD HGA2 0.09 0.09
H6B GABD HGA2 0.09 0.09
C7 GABD CG311 0.14 0.14
O7 GABD OG311 -0.65 -0.65
HO7 GABD HGP1 0.42 0.42
H7 GABD HGA1 0.09 0.09
C8 GABD CG311 -0.09 -0.09
H8 GABD HGA1 0.09 0.09
C14 GABD CG3RC1 -0.09 -0.09
H14 GABD HGA1 0.09 0.09
C15 GABD CG3C52 -0.18 -0.18
H15A GABD HGA2 0.09 0.09
H15B GABD HGA2 0.09 0.09
C16 GABD CG3C52 -0.18 -0.18
H16A GABD HGA2 0.09 0.09
H16B GABD HGA2 0.09 0.09
C17 GABD CG3C51 -0.09 -0.09
H17 GABD HGA1 0.09 0.09
C13 GABD CG3RC1 0.00 0
C18 GABD CG331 -0.27 -0.27
H18A GABD HGA3 0.09 0.09
H18B GABD HGA3 0.09 0.09
H18C GABD HGA3 0.09 0.09
C12 GABD CG321 -0.18 -0.18
H12A GABD HGA2 0.09 0.09
H12B GABD HGA2 0.09 0.09
C11 GABD CG321 -0.18 -0.18
H11A GABD HGA2 0.09 0.09
H11B GABD HGA2 0.09 0.09
C9 GABD CG311 -0.09 -0.09
H9 GABD HGA1 0.09 0.09
C10 GABD CG301 0.00 0
C19 GABD CG331 -0.27 -0.27
H19A GABD HGA3 0.09 0.09
H19B GABD HGA3 0.09 0.09
H19C GABD HGA3 0.09 0.09
C1 GABD CG321 -0.18 -0.18
H1A GABD HGA2 0.09 0.09
H1B GABD HGA2 0.09 0.09
C2 GABD CG321 -0.18 -0.18
H2A GABD HGA2 0.09 0.09
H2B GABD HGA2 0.09 0.09
C20 GABD CG311 -0.09 -0.09
H20 GABD HGA1 0.09 0.09
C21 GABD CG331 -0.27 -0.27
H21A GABD HGA3 0.09 0.09
H21B GABD HGA3 0.09 0.09
H21C GABD HGA3 0.09 0.09
C22 GABD CG321 -0.18 -0.18
H22A GABD HGA2 0.09 0.09
H22B GABD HGA2 0.09 0.09
C23 GABD CG321 -0.18 -0.18
H23A GABD HGA2 0.09 0.09
H23B GABD HGA2 0.09 0.09
C24 GABD CG2O1 0.51 0.51
O24 GABD OG2D1 -0.51 -0.51
N GABD NG2S1 -0.47 -0.47
HN GABD HGP1 0.47 0.47
CC1 GABD CG311 -0.19 -0.19
HC1 GABD HGA1 0.09 0.09
CA GABD CG2O3 0.62 0.62
OA1 GABD OG2D2 -0.76 -0.76
OA2 GABD OG2D2 -0.76 -0.76
CC2 GABD CG321 -0.18 -0.18
HC2A GABD HGA2 0.09 0.09
HC2B GABD HGA2 0.09 0.09
CC3 GABD CG321 -0.18 -0.18
HC3A GABD HGA2 0.09 0.09
HC3B GABD HGA2 0.09 0.09
CG GABD CG2O1 0.52 0.51
OG GABD OG2D1 -0.52 -0.51
NG GABD NG2S1 -0.47 -0.45
HG GABD HGP1 0.33 0.31
CZ GABD CG2R61 0.14 0.14
CD1 GABD CG2R61 -0.115 -0.115
HD1 GABD HGR61 0.115 0.115
CE1 GABD CG2R61 -0.115 -0.115
HE1 GABD HGR61 0.115 0.115
CP GABD CG2R61 -0.115 -0.115
HP GABD HGR61 0.115 0.115
CE2 GABD CG2R61 -0.115 -0.12
HE2 GABD HGR62 0.115 0.12
CD2 GABD CG2R61 -0.115 -0.115
HD2 GABD HGR61 0.115 0.115
CG MEOB CG2R61 -0.115 -0.115
HG MEOB HGR61 0.115 0.115
CD1 MEOB CG2R61 -0.115 -0.115
HD1 MEOB HGR61 0.115 0.115
CD2 MEOB CG2R61 -0.115 -0.115
HD2 MEOB HGR61 0.115 0.115
CE1 MEOB CG2R61 -0.115 -0.115
HE1 MEOB HGR61 0.115 0.115
CE2 MEOB CG2R61 -0.115 -0.115
HE2 MEOB HGR61 0.115 0.115
CZ MEOB CG2R61 0.22 0.215
OZ MEOB OG301 -0.39 -0.385
CM MEOB CG331 -0.10 -0.1
HM1 MEOB HGA3 0.09 0.09
HM2 MEOB HGA3 0.09 0.09
HM3 MEOB HGA3 0.09 0.09
CG ETOB CG2R61 -0.115 -0.115
HG ETOB HGR61 0.115 0.115
CD1 ETOB CG2R61 -0.115 -0.115
HD1 ETOB HGR61 0.115 0.115
CD2 ETOB CG2R61 -0.115 -0.115
HD2 ETOB HGR61 0.115 0.115
CE1 ETOB CG2R61 -0.115 -0.115
HE1 ETOB HGR61 0.115 0.115
CE2 ETOB CG2R61 -0.115 -0.115
HE2 ETOB HGR61 0.115 0.115
CZ ETOB CG2R61 0.22 0.215
OZ ETOB OG301 -0.39 -0.385
C1 ETOB CG321 -0.01 -0.00999999999999998
H1A ETOB HGA2 0.09 0.09
H1B ETOB HGA2 0.09 0.09
C2 ETOB CG331 -0.27 -0.27
H2A ETOB HGA3 0.09 0.09
H2B ETOB HGA3 0.09 0.09
H2C ETOB HGA3 0.09 0.09
C1 ACN CG331 -0.17 -0.17
H11 ACN HGA3 0.09 0.09
H12 ACN HGA3 0.09 0.09
H13 ACN HGA3 0.09 0.09
C2 ACN CG1N1 0.36 0.36
N3 ACN NG1T1 -0.46 -0.46
C1 2BTY CG331 -0.19 -0.19
H11 2BTY HGA3 0.09 0.09
H12 2BTY HGA3 0.09 0.09
H13 2BTY HGA3 0.09 0.09
C2 2BTY CG1T1 -0.08 -0.08
C3 2BTY CG1T1 -0.08 -0.08
C4 2BTY CG331 -0.19 -0.19
H41 2BTY HGA3 0.09 0.09
H42 2BTY HGA3 0.09 0.09
H43 2BTY HGA3 0.09 0.09
N1 3HPR NG2R50 -0.60 -0.66
C2 3HPR CG2R52 0.10 0.1
H2 3HPR HGR52 0.13 0.13
C3 3HPR CG3C52 0.05 0.07
H31 3HPR HGA2 0.09 0.09
H32 3HPR HGA2 0.09 0.09
C4 3HPR CG2R51 -0.30 -0.29
H4 3HPR HGR51 0.18 0.15
C5 3HPR CG2R51 0.12 0.22
H5 3HPR HGR52 0.14 0.1
C1 CPDE CG3C52 0.10 0.1
H11 CPDE HGA2 0.09 0.09
H12 CPDE HGA2 0.09 0.09
C2 CPDE CG2R51 -0.36 -0.29
H2 CPDE HGR51 0.22 0.15
C3 CPDE CG2R51 -0.22 -0.15
H3 CPDE HGR51 0.22 0.15
C4 CPDE CG2R51 -0.22 -0.15
H4 CPDE HGR51 0.22 0.15
C5 CPDE CG2R51 -0.36 -0.29
H5 CPDE HGR51 0.22 0.15
C1 CRBZ CG2R61 -0.180 -0.115
H1 CRBZ HGR61 0.180 0.115
C2 CRBZ CG2R61 -0.180 -0.115
H2 CRBZ HGR61 0.180 0.115
C3 CRBZ CG2R61 -0.180 -0.115
H3 CRBZ HGR61 0.180 0.115
C4 CRBZ CG2R61 -0.270 -0.27
H4 CRBZ HGR61 0.270 0.27
C5 CRBZ CG2R67 -0.200 -0.2
C6 CRBZ CG2R67 -0.200 -0.2
C7 CRBZ CG2R61 -0.270 -0.27
H7 CRBZ HGR61 0.270 0.27
C8 CRBZ CG2R61 -0.180 -0.115
H8 CRBZ HGR61 0.180 0.115
C9 CRBZ CG2R61 -0.180 -0.115
H9 CRBZ HGR61 0.180 0.115
C10 CRBZ CG2R61 -0.180 -0.115
H10 CRBZ HGR61 0.180 0.115
C11 CRBZ CG2RC0 0.200 0.35
N12 CRBZ NG2R51 -0.300 -0.67
H12 CRBZ HGP1 0.300 0.37
C13 CRBZ CG2RC0 0.200 0.35
C1 NAFT CG2R61 -0.115 -0.115
H1 NAFT HGR61 0.115 0.115
C2 NAFT CG2R61 -0.115 -0.115
H2 NAFT HGR61 0.115 0.115
C3 NAFT CG2R61 -0.115 -0.115
H3 NAFT HGR61 0.115 0.115
C4 NAFT CG2R61 -0.115 -0.115
H4 NAFT HGR61 0.115 0.115
C5 NAFT CG2R61 0.000 0
C6 NAFT CG2R61 -0.115 -0.115
H6 NAFT HGR61 0.115 0.115
C7 NAFT CG2R61 -0.115 -0.115
H7 NAFT HGR61 0.115 0.115
C8 NAFT CG2R61 -0.115 -0.115
H8 NAFT HGR61 0.115 0.115
C9 NAFT CG2R61 -0.115 -0.115
H9 NAFT HGR61 0.115 0.115
C10 NAFT CG2R61 0.000 0
N1 QINL NG2R60 -0.640 -0.64
C2 QINL CG2R61 0.160 0.16
H2 QINL HGR62 0.140 0.16
C3 QINL CG2R61 -0.115 -0.115
H3 QINL HGR61 0.115 0.115
C4 QINL CG2R61 -0.115 -0.115
H4 QINL HGR61 0.115 0.115
C5 QINL CG2R61 0.000 0
C6 QINL CG2R61 -0.115 -0.115
H6 QINL HGR61 0.115 0.115
C7 QINL CG2R61 -0.115 -0.115
H7 QINL HGR61 0.115 0.115
C8 QINL CG2R61 -0.115 -0.115
H8 QINL HGR61 0.115 0.115
C9 QINL CG2R61 -0.115 -0.115
H9 QINL HGR61 0.115 0.115
C10 QINL CG2R61 0.340 0.32
C1 IQIN CG2R61 0.17 0.16
H1 IQIN HGR62 0.15 0.14
N2 IQIN NG2R60 -0.61 -0.6
C3 IQIN CG2R61 0.12 0.16
H3 IQIN HGR62 0.14 0.14
C4 IQIN CG2R61 -0.115 -0.115
H4 IQIN HGR61 0.115 0.115
C6 IQIN CG2R61 -0.115 -0.115
H6 IQIN HGR61 0.115 0.115
C7 IQIN CG2R61 -0.115 -0.115
H7 IQIN HGR61 0.115 0.115
C8 IQIN CG2R61 -0.115 -0.115
H8 IQIN HGR61 0.115 0.115
C9 IQIN CG2R61 -0.115 -0.115
H9 IQIN HGR61 0.115 0.115
N1 CINL NG2R62 -0.500 -0.41
N2 CINL NG2R62 -0.450 -0.41
C3 CINL CG2R61 0.350 0.34
H3 CINL HGR62 0.070 0.07
C4 CINL CG2R61 -0.160 -0.18
H4 CINL HGR61 0.180 0.18
C5 CINL CG2R61 0.000 0
C6 CINL CG2R61 -0.115 -0.115
H6 CINL HGR61 0.115 0.115
C7 CINL CG2R61 -0.115 -0.115
H7 CINL HGR61 0.115 0.115
C8 CINL CG2R61 -0.115 -0.115
H8 CINL HGR61 0.115 0.115
C9 CINL CG2R61 -0.160 -0.18
H9 CINL HGR61 0.180 0.18
C10 CINL CG2R61 0.490 0.41
C1 FTAZ CG2R61 0.340 0.33
H1 FTAZ HGR62 0.080 0.08
N2 FTAZ NG2R62 -0.490 -0.41
N3 FTAZ NG2R62 -0.490 -0.41
C4 FTAZ CG2R61 0.340 0.33
H4 FTAZ HGR62 0.080 0.08
C6 FTAZ CG2R61 -0.115 -0.115
H6 FTAZ HGR61 0.115 0.115
C7 FTAZ CG2R61 -0.115 -0.115
H7 FTAZ HGR61 0.115 0.115
C8 FTAZ CG2R61 -0.115 -0.115
H8 FTAZ HGR61 0.115 0.115
C9 FTAZ CG2R61 -0.115 -0.115
H9 FTAZ HGR61 0.115 0.115
N1 QINZ NG2R62 -0.810 -0.81
C2 QINZ CG2R64 0.520 0.61
H2 QINZ HGR62 0.140 0.13
N3 QINZ NG2R62 -0.750 -0.75
C4 QINZ CG2R61 0.280 0.27
H4 QINZ HGR62 0.130 0.14
C6 QINZ CG2R61 -0.115 -0.115
H6 QINZ HGR61 0.115 0.115
C7 QINZ CG2R61 -0.115 -0.115
H7 QINZ HGR61 0.115 0.115
C8 QINZ CG2R61 -0.115 -0.115
H8 QINZ HGR61 0.115 0.115
C9 QINZ CG2R61 -0.115 -0.115
H9 QINZ HGR61 0.115 0.115
C10 QINZ CG2R61 0.470 0.41
N1 QINX NG2R60 -0.580 -0.58
C2 QINX CG2R61 0.090 0.13
H2 QINX HGR62 0.160 0.16
C3 QINX CG2R61 0.090 0.13
H3 QINX HGR62 0.160 0.16
N4 QINX NG2R60 -0.580 -0.58
C5 QINX CG2R61 0.330 0.29
C6 QINX CG2R61 -0.115 -0.115
H6 QINX HGR61 0.115 0.115
C7 QINX CG2R61 -0.115 -0.115
H7 QINX HGR61 0.115 0.115
C8 QINX CG2R61 -0.115 -0.115
H8 QINX HGR61 0.115 0.115
C9 QINX CG2R61 -0.115 -0.115
H9 QINX HGR61 0.115 0.115
C10 QINX CG2R61 0.330 0.29
N1 18NFD NG2R62 -0.660 -0.66
C2 18NFD CG2R61 0.330 0.32
H2 18NFD HGR62 0.090 0.09
C3 18NFD CG2R61 -0.115 -0.115
H3 18NFD HGR61 0.115 0.115
C4 18NFD CG2R61 -0.115 -0.115
H4 18NFD HGR61 0.115 0.115
C5 18NFD CG2R61 0.000 0
C6 18NFD CG2R61 -0.115 -0.115
H6 18NFD HGR61 0.115 0.115
C7 18NFD CG2R61 -0.115 -0.115
H7 18NFD HGR61 0.115 0.115
C8 18NFD CG2R61 0.330 0.32
H8 18NFD HGR62 0.090 0.09
N9 18NFD NG2R62 -0.660 -0.66
C10 18NFD CG2R64 0.480 0.4
C1 ANTR CG2R61 -0.115 -0.115
H1 ANTR HGR61 0.115 0.115
C2 ANTR CG2R61 -0.115 -0.115
H2 ANTR HGR61 0.115 0.115
C3 ANTR CG2R61 -0.115 -0.115
H3 ANTR HGR61 0.115 0.115
C4 ANTR CG2R61 -0.115 -0.115
H4 ANTR HGR61 0.115 0.115
C5 ANTR CG2R61 0.000 0
C6 ANTR CG2R61 -0.115 -0.115
H6 ANTR HGR61 0.115 0.115
C7 ANTR CG2R61 0.000 0
C8 ANTR CG2R61 -0.115 -0.115
H8 ANTR HGR61 0.115 0.115
C9 ANTR CG2R61 -0.115 -0.115
H9 ANTR HGR61 0.115 0.115
C10 ANTR CG2R61 -0.115 -0.115
H10 ANTR HGR61 0.115 0.115
C11 ANTR CG2R61 -0.115 -0.115
H11 ANTR HGR61 0.115 0.115
C12 ANTR CG2R61 0.000 0
C13 ANTR CG2R61 -0.115 -0.115
H13 ANTR HGR61 0.115 0.115
C14 ANTR CG2R61 0.000 0
C1 ACRD CG2R61 -0.115 -0.115
H1 ACRD HGR61 0.115 0.115
C2 ACRD CG2R61 -0.115 -0.115
H2 ACRD HGR61 0.115 0.115
C3 ACRD CG2R61 -0.115 -0.115
H3 ACRD HGR61 0.115 0.115
C4 ACRD CG2R61 -0.115 -0.115
H4 ACRD HGR61 0.115 0.115
C5 ACRD CG2R61 0.000 0
C6 ACRD CG2R61 -0.115 -0.115
H6 ACRD HGR61 0.115 0.115
C7 ACRD CG2R61 0.000 0
C8 ACRD CG2R61 -0.115 -0.115
H8 ACRD HGR61 0.115 0.115
C9 ACRD CG2R61 -0.115 -0.115
H9 ACRD HGR61 0.115 0.115
C10 ACRD CG2R61 -0.115 -0.115
H10 ACRD HGR61 0.115 0.115
C11 ACRD CG2R61 -0.115 -0.115
H11 ACRD HGR61 0.115 0.115
C12 ACRD CG2R61 0.345 0.345
N13 ACRD NG2R60 -0.690 -0.69
C14 ACRD CG2R61 0.345 0.345
C1 FENZ CG2R61 -0.115 -0.115
H1 FENZ HGR61 0.115 0.115
C2 FENZ CG2R61 -0.115 -0.115
H2 FENZ HGR61 0.115 0.115
C3 FENZ CG2R61 -0.115 -0.115
H3 FENZ HGR61 0.115 0.115
C4 FENZ CG2R61 -0.115 -0.115
H4 FENZ HGR61 0.115 0.115
C5 FENZ CG2R61 0.320 0.32
N6 FENZ NG2R60 -0.640 -0.64
C7 FENZ CG2R61 0.320 0.32
C8 FENZ CG2R61 -0.115 -0.115
H8 FENZ HGR61 0.115 0.115
C9 FENZ CG2R61 -0.115 -0.115
H9 FENZ HGR61 0.115 0.115
C10 FENZ CG2R61 -0.115 -0.115
H10 FENZ HGR61 0.115 0.115
C11 FENZ CG2R61 -0.115 -0.115
H11 FENZ HGR61 0.115 0.115
C12 FENZ CG2R61 0.320 0.32
N13 FENZ NG2R60 -0.640 -0.64
C14 FENZ CG2R61 0.320 0.32
C1 FEOZ CG2R61 -0.115 -0.115
H1 FEOZ HGR61 0.115 0.115
C2 FEOZ CG2R61 -0.115 -0.115
H2 FEOZ HGR61 0.115 0.115
C3 FEOZ CG2R61 -0.115 -0.115
H3 FEOZ HGR61 0.115 0.115
C4 FEOZ CG2R61 -0.115 -0.115
H4 FEOZ HGR61 0.115 0.115
C5 FEOZ CG2R61 0.130 0.13
O6 FEOZ OG3R60 -0.260 -0.26
C7 FEOZ CG2R61 0.130 0.13
C8 FEOZ CG2R61 -0.115 -0.115
H8 FEOZ HGR61 0.115 0.115
C9 FEOZ CG2R61 -0.115 -0.115
H9 FEOZ HGR61 0.115 0.115
C10 FEOZ CG2R61 -0.115 -0.115
H10 FEOZ HGR61 0.115 0.115
C11 FEOZ CG2R61 -0.115 -0.115
H11 FEOZ HGR61 0.115 0.115
C12 FEOZ CG2R61 0.040 0.04
N13 FEOZ NG311 -0.470 -0.47
H13 FEOZ HGPAM1 0.390 0.39
C14 FEOZ CG2R61 0.040 0.04
C1 FETZ CG2R61 -0.115 -0.115
H1 FETZ HGR61 0.115 0.115
C2 FETZ CG2R61 -0.115 -0.115
H2 FETZ HGR61 0.115 0.115
C3 FETZ CG2R61 -0.115 -0.115
H3 FETZ HGR61 0.115 0.115
C4 FETZ CG2R61 -0.115 -0.115
H4 FETZ HGR61 0.115 0.115
C5 FETZ CG2R61 0.130 0.12
S6 FETZ SG311 -0.240 -0.24
C7 FETZ CG2R61 0.130 0.12
C8 FETZ CG2R61 -0.115 -0.115
H8 FETZ HGR61 0.115 0.115
C9 FETZ CG2R61 -0.115 -0.115
H9 FETZ HGR61 0.115 0.115
C10 FETZ CG2R61 -0.115 -0.115
H10 FETZ HGR61 0.115 0.115
C11 FETZ CG2R61 -0.115 -0.115
H11 FETZ HGR61 0.115 0.115
C12 FETZ CG2R61 -0.010 0.04
N13 FETZ NG311 -0.360 -0.44
H13 FETZ HGPAM1 0.360 0.36
C14 FETZ CG2R61 -0.010 0.04
O1 DIOL OG3C51 -0.40 -0.4
C2 DIOL CG3C52 0.16 0.22
H21 DIOL HGA2 0.09 0.09
H22 DIOL HGA2 0.09 0.09
O3 DIOL OG3C51 -0.40 -0.4
C4 DIOL CG3C52 0.05 0.02
H41 DIOL HGA2 0.09 0.09
H42 DIOL HGA2 0.09 0.09
C5 DIOL CG3C52 0.05 0.02
H51 DIOL HGA2 0.09 0.09
H52 DIOL HGA2 0.09 0.09
N1 IMDP NG3C51 -0.89 -0.89
H1 IMDP HGP1 0.50 0.5
C2 IMDP CG3C54 0.16 0.16
H21 IMDP HGA2 0.28 0.28
H22 IMDP HGA2 0.28 0.28
